Date,Close,High,Low,Open,Volume
,2308.TW,2308.TW,2308.TW,2308.TW,2308.TW
2015-03-26,141.08909606933594,146.12799275097845,140.7291819599252,142.88871068300838,6841326
2015-03-27,138.92955017089844,142.52875663457195,138.92955017089844,140.36922834970684,6558486
2015-03-30,142.5287628173828,143.2486019380132,140.36923443883867,140.36923443883867,4459249
2015-03-31,142.16883850097656,144.32836689094708,141.44899937653742,144.32836689094708,2797311
2015-04-01,140.3692169189453,143.96843410617433,140.3692169189453,143.96843410617433,2275761
2015-04-02,142.16883850097656,142.88868864206876,140.72916025209824,142.52876357152266,2913656
2015-04-07,140.72915649414062,142.16883470457452,138.92955322277186,142.16883470457452,4991831
2015-04-08,138.92955017089844,142.1688315815436,138.20970006484174,142.1688315815436,5339865
2015-04-09,138.209716796875,141.80893471293183,137.48987762032516,140.72917043978018,5162338
2015-04-10,139.2894744873047,139.6493995668967,137.84979620224317,138.92956042436595,4083131
2015-04-13,138.92955017089844,140.00931431333098,138.5696251178701,139.2894642072743,2103249
2015-04-14,140.72915649414062,141.08907053842273,138.92955322277186,138.92955322277186,3064103
2015-04-15,137.12994384765625,140.72916153599434,136.7700297904796,140.3692364621646,6505328
2015-04-16,140.3692169189453,140.3692169189453,138.5696138336566,138.92953885737498,2973835
2015-04-17,138.209716796875,140.00933126323034,138.209716796875,138.56964189347684,2301839
2015-04-20,137.12994384765625,139.6493973311582,137.12994384765625,137.84979399531574,2598721
2015-04-21,136.77003479003906,138.2097131046785,136.77003479003906,137.12994886037217,2283785
2015-04-22,137.12994384765625,140.00932240498798,137.12994384765625,138.92955820015186,5080093
2015-04-23,139.64938354492188,140.00930858321968,138.20969440838263,138.92954448497827,7063988
2015-04-24,141.448974609375,142.88866362282243,140.00929661257868,140.36921060345222,6012865
2015-04-27,141.80892944335938,144.32837197598909,141.08907927690512,142.88869367638736,4899557
2015-04-28,140.00930786132812,141.80891101023437,138.20969369576991,141.0890609373503,3820350
2015-04-29,137.12994384765625,141.08907559317097,136.7700297904796,141.08907559317097,5396032
2015-04-30,133.1708221435547,136.05018990134485,133.1708221435547,136.05018990134485,9549372
2015-05-04,135.69024658203125,137.12992464241503,133.530718474804,136.05016058880142,7212429
2015-05-05,133.89065551757812,136.0501728020135,132.81089136703417,134.6104946123899,6743034
2015-05-06,133.89065551757812,134.6104946123899,131.7311272164902,131.7311272164902,3640817
2015-05-07,132.8109130859375,133.89067741305803,132.45098797134585,133.89067741305803,4087143
2015-05-08,132.4509735107422,133.1708126446812,131.3712093015071,131.73113437680317,4107203
2015-05-11,128.1319122314453,132.81089398146065,127.41207312246327,132.45096891864324,7552439
2015-05-12,127.4120864868164,128.85177587244345,123.09302934658923,123.09302934658923,6126201
2015-05-13,124.53269958496094,128.13190597065946,123.81286051115168,128.13190597065946,10335708
2015-05-14,124.53269958496094,125.25253865877019,122.37317134688094,124.53269958496094,9451080
2015-05-15,127.77200317382812,128.85176738778438,124.89263560882921,125.97238880613224,8251516
2015-05-18,124.53269958496094,128.13190597065946,123.09301042069019,127.77199194208094,5562527
2015-05-19,125.2525405883789,127.05214380895241,124.17277645270434,125.97237967327783,7633680
2015-05-20,123.8128662109375,125.97238353177971,123.09301608733736,125.97238353177971,5062040
2015-05-21,122.37318420410156,123.81287351963424,122.37318420410156,123.09302335354121,6847344
2015-05-22,122.73310089111328,123.81286504973397,122.01325077426439,123.81286504973397,5428127
2015-05-25,123.093017578125,123.8128677104433,120.93350023112873,123.8128677104433,3463289
2015-05-26,124.53269958496094,125.25253865877019,123.81286051115168,124.1727745397302,3486358
2015-05-27,123.8128662109375,125.25254442483231,123.09301608733736,123.45294114913743,3287768
2015-05-28,126.69220733642578,127.77197128086381,124.8926044345792,125.25251840495824,7943601
2015-05-29,126.33229064941406,127.771979675469,125.97236563873753,127.41205466479246,6034930
2015-06-01,123.45293426513672,126.69222659074924,123.45293426513672,126.33230154901936,3455266
2015-06-02,122.37318420410156,124.8926377521204,122.37318420410156,124.17278758602737,3289774
2015-06-03,122.37318420410156,123.81287351963424,122.01325912105506,122.73310928714808,6268625
2015-06-04,120.21363830566406,122.37316645746012,118.77396021556791,121.65332741241203,6308744
2015-06-05,123.8128662109375,123.8128662109375,119.4938095359476,119.4938095359476,4315822
2015-06-08,122.37318420410156,123.45294843658772,122.37318420410156,122.73310928714808,2937728
2015-06-09,120.21363830566406,122.73309148831005,118.77396021556791,122.37316645746012,5774155
2015-06-10,116.97435760498047,122.01325345016882,114.45491519071274,121.65333940050365,12983576
2015-06-11,114.0949935913086,117.33428623664226,113.01522937619738,116.97436115938744,13931392
2015-06-12,115.17475891113281,115.53468399183988,108.33625949427159,113.73508062161115,10256473
2015-06-15,115.53466796875,116.6144320444693,114.09497886224035,115.89459299954036,5287710
2015-06-16,118.05413055419922,118.05413055419922,115.8946130458798,117.33429138475941,4651821
2015-06-17,117.33429718017578,118.77398660681875,116.61445797518142,118.77398660681875,5555506
2015-06-18,115.17475891113281,116.6144482173078,115.17475891113281,116.25452313660072,4890530
2015-06-22,119.49382019042969,120.21365936156045,115.17476313033774,115.17476313033774,5102159
2015-06-23,117.33429718017578,120.21366501680747,116.61445797518142,118.41406149599445,5755099
2015-06-24,118.77397918701172,118.77397918701172,116.61445069028008,117.3342898503061,3710023
2015-06-25,119.49382019042969,120.93350954934492,118.4140559254067,118.77398101929894,9305648
2015-06-26,119.49382019042969,120.21365936156045,119.13389509653746,119.49382019042969,3083160
2015-06-29,113.73507690429688,118.05412264835161,113.37515183535358,116.97435845817469,6205437
2015-06-30,118.77159118652344,119.52330684148508,115.38885348244325,115.764717062175,5967731
2015-07-01,118.0198745727539,118.77160179938816,116.89229523730539,118.0198745727539,3208533
2015-07-02,120.65087890625,121.02674246364528,117.64400496059127,118.39572057088067,4136289
2015-07-03,118.0198745727539,119.89918113483668,117.26815885062253,119.89918113483668,2881561
2015-07-06,116.89228057861328,118.39572333884206,116.1405649507496,116.89228057861328,5472258
2015-07-07,117.26814270019531,118.39572188035113,116.51642708159186,116.89227913864293,3241631
2015-07-08,116.14057159423828,118.39573011133062,116.14057159423828,117.6440144404672,5752090
2015-07-09,115.01299285888672,116.14057212256225,113.88541359521119,115.38885644827927,6958675
2015-07-10,115.01299285888672,115.01299285888672,115.01299285888672,115.01299285888672,0
2015-07-13,115.38883972167969,116.51641882190299,115.01297618677178,115.38883972167969,8985697
2015-07-14,115.01299285888672,116.5164357119548,115.01299285888672,115.76472003767182,4820321
2015-07-15,118.77159118652344,119.52330684148508,116.1405691374049,117.2681483720983,5250600
2015-07-16,120.27503204345703,122.15432708228391,119.8991799383933,120.27503204345702,4745098
2015-07-17,121.40260314941406,121.7784667335368,120.27502390154784,121.7784667335368,2566625
2015-07-20,121.02677154541016,124.7853620045175,120.27504424998556,122.90606677496382,6446152
2015-07-21,121.77845764160156,121.77845764160158,119.52329931423841,121.77845764160158,2623795
2015-07-22,120.65087890625,121.02674246364528,119.8991632959606,120.27501534885472,2399128
2015-07-23,121.02677154541016,121.77848733633084,119.52332845906487,120.65090789769786,3110240
2015-07-24,118.77159118652344,121.77846531087187,118.01986402705994,121.77846531087187,3623766
2015-07-27,119.14744567871094,120.65088852363407,117.64401433828988,118.39573000850041,4208504
2015-07-28,122.1543197631836,124.03362619391116,117.64401424114284,120.27502483695811,6547453
2015-07-29,118.0198745727539,123.65777124999649,118.0198745727539,121.0267604702852,6813243
2015-07-30,118.77159118652344,121.77846531087187,115.38885348244325,116.51643271713664,8050920
2015-07-31,116.89228057861328,118.7715869050246,115.76471288906849,117.64400771097839,6550462
2015-08-03,114.26126861572266,116.51642697395093,113.88540505451752,115.76471135604193,7105110
2015-08-04,115.76471710205078,115.76471710205078,104.86478833109403,115.76471710205078,10299601
2015-08-05,116.89228057861328,117.64400771097839,113.88540656265717,115.76471288906849,3836398
2015-08-06,117.26814270019531,117.64400626174768,112.75782597957202,116.89227913864293,3328890
2015-08-07,115.76471710205078,118.01986406771252,114.63713786696898,115.01298994232835,2428214
2015-08-10,116.89228057861328,117.64400771097839,114.63713369502226,115.01298575670339,1821411
2015-08-11,120.65087890625,122.15431012682878,119.52329973856533,121.77845807393466,5150302
2015-08-12,118.0198745727539,120.65089685696806,117.26815885062253,120.27503324365094,2564619
2015-08-13,121.77845764160156,122.15430969316135,116.89227743081436,116.89227743081436,4124253
2015-08-14,122.53019714355469,123.28191289776574,119.52332262220716,119.89918625156436,3470310
2015-08-17,119.5233154296875,121.77847406111597,119.5233154296875,121.77847406111597,2722087
2015-08-18,117.26814270019531,120.65088024066277,117.26814270019531,120.27501667911041,2472345
2015-08-19,115.01299285888672,117.26815138623778,113.50956151032076,115.76472003767182,4568573
2015-08-20,112.75782012939453,113.88539925104853,111.25438897018965,113.1336836714461,4361960
2015-08-21,107.11994171142578,110.50267925593951,106.36821458742186,110.50267925593951,7455150
2015-08-24,105.24065399169922,108.62338025932364,96.59588351998777,102.23376830236317,12495124
2015-08-25,108.99922943115234,110.50267207698572,104.48891299815277,105.24064007331974,6015874
2015-08-26,108.24752807617188,109.37510733250194,106.74408523289777,108.9992437455579,6138237
2015-08-27,110.1268310546875,110.1268310546875,107.49580876269519,108.99925171590549,5121215
2015-08-28,112.0061264038086,113.8854214717427,111.63026278842061,113.8854214717427,5289716
2015-08-31,122.53019714355469,122.53019714355469,112.00613056658663,113.88542570436593,7972688
2015-09-01,117.26814270019531,119.89916462205932,116.89227913864293,118.01985831879875,5230540
2015-09-02,117.64401245117188,118.39572810932418,114.2612747327336,115.38885397221303,6379955
2015-09-03,119.14744567871094,119.14744567871094,117.26815075093357,119.14744567871094,4367977
2015-09-04,116.89228057861328,120.27501816075196,116.89228057861328,119.14743896670574,5939647
2015-09-07,119.5233154296875,121.40261045437701,116.1405774825448,116.1405774825448,5193430
2015-09-08,119.5233154296875,121.40261045437701,119.14745182294854,120.27503113866277,2922683
2015-09-09,130.04736328125,130.7990788856471,122.53017272377583,122.53017272377583,11354736
2015-09-10,127.41635131835938,129.29565773225858,126.2887835763226,129.29565773225858,5360928
2015-09-11,128.16807556152344,128.9197912072313,126.66463276560602,128.54392763212653,4122247
2015-09-14,128.54393005371094,128.54393005371094,126.6646351517872,128.54393005371094,2793299
2015-09-15,118.77159118652344,122.15431738610177,118.01986402705994,119.52330684148508,10292580
2015-09-16,120.27503204345703,121.4026113676537,119.52331632882682,119.8991799383933,7312727
2015-09-17,121.77845764160156,124.40946802052451,121.77845764160158,123.65775241290383,7066997
2015-09-18,120.27503204345703,121.7784749772202,120.27503204345702,121.02675926258999,6258595
2015-09-21,118.77159118652344,119.52330684148508,118.01986402705994,118.77159118652344,4888524
2015-09-22,121.77845764160156,122.53017324922224,119.8991628702993,120.2750149218591,3566596
2015-09-23,118.0198745727539,121.0267604702852,118.0198745727539,120.65089685696806,4035991
2015-09-24,115.38883972167969,118.77157702234956,114.63712415636432,118.39571348744164,4600669
2015-09-25,115.01299285888672,116.89228779684521,113.50956151032076,115.76472003767182,2959793
2015-09-29,115.01299285888672,115.01299285888672,115.01299285888672,115.01299285888672,0
2015-09-30,115.76471710205078,118.77159122743495,112.00611581694417,112.38197939680539,6635715
2015-10-01,119.14744567871094,119.52330926606723,115.38885582315622,115.38885582315622,3716040
2015-10-02,119.5233154296875,119.89917903642647,116.51644108928377,118.39573611397327,4666865
2015-10-05,119.89916229248047,121.02674145072801,118.77158313423293,120.27501434222894,2822385
2015-10-06,121.77845764160156,122.15430969316135,120.65087847791999,121.40259408554067,3498394
2015-10-07,123.28190612792969,123.28190612792969,121.77847470206622,122.53019041499796,4314819
2015-10-08,125.91293334960938,126.2887969731616,123.65777461730247,124.03363824085467,6579548
2015-10-12,125.53704833984375,127.04049107342625,124.78533272530312,127.04049107342625,4357948
2015-10-13,122.53019714355469,125.53707166490223,121.40261775998644,125.53707166490223,5051007
2015-10-14,123.28190612792969,124.03363334536415,121.02675898913449,121.02675898913449,3753151
2015-10-15,120.27503204345703,123.2819064064806,120.27503204345702,122.5301906918504,5095138
2015-10-16,123.65776824951172,123.65776824951172,120.27503032524636,120.27503032524636,5767135
2015-10-19,123.65776824951172,124.78534755760016,122.90605254562028,124.40948395340315,2168442
2015-10-20,123.28190612792969,124.40948544957865,122.53019041499796,123.28190612792969,2296824
2015-10-21,123.65776824951172,124.78534755760016,123.2819046453147,124.03363185370873,1515502
2015-10-22,122.53019714355469,124.78535591069118,122.53019714355469,123.65777652712293,2659902
2015-10-23,126.28878021240234,127.79221149807285,125.16120099589862,125.91291663873389,5921593
2015-10-26,127.04048919677734,127.41634124624494,126.28877359334109,127.04048919677734,4382019
2015-10-27,124.40946197509766,128.91977841065426,124.40946197509766,127.7921993017651,6226499
2015-10-28,127.79222106933594,128.16808467115547,125.91292606924328,125.91292606924328,7994753
2015-10-29,125.53704833984375,129.6715014765691,124.78533272530312,129.29564942154937,8007792
2015-10-30,124.78535461425781,127.04051335796477,124.03363886785658,127.04051335796477,6012865
2015-11-02,124.78535461425781,125.9129339861113,124.03363886785658,125.9129339861113,6237532
2015-11-03,125.16120910644531,126.66464048953938,125.16120910644531,126.28878839601707,6537423
2015-11-04,127.79222106933594,128.16808467115547,126.28878967106283,126.66464176837985,10653653
2015-11-05,127.79222106933594,128.5439367684725,127.4163574675164,127.79222106933594,3724064
